1.000000000000000000e+00,1.704585416866515546e+00,2.820307281534429222e+00,4.452547405892770094e+00,6.567627818177446564e+00,8.862453327168793749e+00,1.080122626583480283e+01,1.189593532198680848e+01,1.199286910050582300e+01,1.127174810894248935e+01,1.005946821660764634e+01,8.649236726184609481e+00,7.242723553420963079e+00,5.952540512702842790e+00,4.826759310083602372e+00,3.875374430844432450e+00,3.089360778829039589e+00,2.449765020224497380e+00,1.934764339751767537e+00,1.523684319114574359e+00,1.197104877268247769e+00,9.388025105237821633e-01
1.000000000000000000e+00,1.725574825406440693e+00,2.892300205720537143e+00,4.628157338330687764e+00,6.918382439631366232e+00,9.449364257544557333e+00,1.163063787525530657e+01,1.290399037398571025e+01,1.307974135336792898e+01,1.234668673879022371e+01,1.106320769057700559e+01,9.551567146679982301e+00,8.033421565790368035e+00,6.633684959694517325e+00,5.406152943152488177e+00,4.363537338139332533e+00,3.497638446504573118e+00,2.789220028365299253e+00,2.215603686427770835e+00,1.755059104907264134e+00,1.387062891145867560e+00,1.094282831648830889e+00
1.000000000000000000e+00,1.705384964215345800e+00,2.827028849400409882e+00,4.481083437661949276e+00,6.653754504366053979e+00,9.062040864684375308e+00,1.116713269393209984e+01,1.244244100208125836e+01,1.268424775374437985e+01,1.204392266074153284e+01,1.084903768026185844e+01,9.408342644878889161e+00,7.942046649879618059e+00,6.577808389550438228e+00,5.373613025436556612e+00,4.345897434081367194e+00,3.489237569739938039e+00,2.786375449400724236e+00,2.215952394888820010e+00,1.757109480140350621e+00,1.389929663262736037e+00,1.097425411965325948e+00
1.000000000000000000e+00,1.765144971035640609e+00,3.015292295064051942e+00,4.884819144724657392e+00,7.319020394976857524e+00,9.899236791245261458e+00,1.193577383322728558e+01,1.288806353989624043e+01,1.269178953351257988e+01,1.165475494405303181e+01,1.018454247636710619e+01,8.596988598236961820e+00,7.083692050192645695e+00,5.739777710241279252e+00,4.595943078502532586e+00,3.648267704002600809e+00,2.878135790854843723e+00,2.260202536815091978e+00,1.768815691495224440e+00,1.381040755979798140e+00,1.076033241903857851e+00,8.370671693964426563e-01
1.000000000000000000e+00,1.619807988184391201e+00,2.558862785203264156e+00,3.891875569290235148e+00,5.609349010151434278e+00,7.534517052382093460e+00,9.314167696633695925e+00,1.055313955824615313e+01,1.101967614276079033e+01,1.073297679652278624e+01,9.894104308627168720e+00,8.746924176340145962e+00,7.498030475117570148e+00,6.283734664215719690e+00,5.179046870605068520e+00,4.215957111741921004e+00,3.400772048544937753e+00,2.724531131384625215e+00,2.171328218021164158e+00,1.723805841023444030e+00,1.364363328685960441e+00,1.077293595238702162e+00
1.000000000000000000e+00,1.783432283559212905e+00,3.080005540366155259e+00,5.046861534444844644e+00,7.648920682731497500e+00,1.045857737982072599e+01,1.273808896781869215e+01,1.388974122282526125e+01,1.382067310022907769e+01,1.283939626200606554e+01,1.136803379151970361e+01,9.736889978345937280e+00,8.150287182441902090e+00,6.715675363638863971e+00,5.472231504928413592e+00,4.423038980704994572e+00,3.554350087439579919e+00,2.844087779657358261e+00,2.268374091759890909e+00,1.805049173324337008e+00,1.433592706978020770e+00,1.136887548761784217e+00
1.000000000000000000e+00,1.648120657374165576e+00,2.644902391090731886e+00,4.074563719598984335e+00,5.920845013532021639e+00,7.969222877594300591e+00,9.808326693559880738e+00,1.100704613599059911e+01,1.135123881843552063e+01,1.091102076879661809e+01,9.933505088505510727e+00,8.684526683890043230e+00,7.372563913769374366e+00,6.126872770802029855e+00,5.013007678509151077e+00,4.054646795696475792e+00,3.251993811025890579e+00,2.591920650893924538e+00,2.055918781124374206e+00,1.625103742362199233e+00,1.280985912282909034e+00,1.007537415089872601e+00
1.000000000000000000e+00,1.559117417491850732e+00,2.354921528370244932e+00,3.397858308287820872e+00,4.609798113670641406e+00,5.795068737855094909e+00,6.690141368522722232e+00,7.088792697956067812e+00,6.946491317622065509e+00,6.372493080196181658e+00,5.547948343158900286e+00,4.639985465115070262e+00,3.766413248568893035e+00,2.989911478868592543e+00,2.335070573017348661e+00,1.801456201492536824e+00,1.377516584234240282e+00,1.046364033936604931e+00,7.908550354810838234e-01,5.958711202850929256e-01,4.476063711465328443e-01,3.354706568835202352e-01
1.000000000000000000e+00,1.723929600824388064e+00,2.881920851750490620e+00,4.587879633877230745e+00,6.800834868447594772e+00,9.179658801759813969e+00,1.113482569388175847e+01,1.215468759107804964e+01,1.211347143343574650e+01,1.124061971841726937e+01,9.900418911269419198e+00,8.401263828451986271e+00,6.944215160837154066e+00,5.634552927146840418e+00,4.511771318980273726e+00,3.577812533362610292e+00,2.817501225416978894e+00,2.207361840739275660e+00,1.722620614379006820e+00,1.340772754821945245e+00,1.041149804838745974e+00,8.070571705141884600e-01
1.000000000000000000e+00,1.733151842017149002e+00,2.914539273038720513e+00,4.670453900564156768e+00,6.973341243845215587e+00,9.484560238311324554e+00,1.159557930541853921e+01,1.276136872226513930e+01,1.282923244561155407e+01,1.201832868077771543e+01,1.069625829629215552e+01,9.179675699341041550e+00,7.679291538577745158e+00,6.310249550795918871e+00,5.119322661236075156e+00,4.114454710894108302e+00,3.284637400894233394e+00,2.609159109533699450e+00,2.064755155960875221e+00,1.629588412390559515e+00,1.283269632314320452e+00,1.008813080860068823e+00
1.000000000000000000e+00,1.630531700028937436e+00,2.594859151099693229e+00,3.979113050840958010e+00,5.786058008404894260e+00,7.841464784681783762e+00,9.772478106317615598e+00,1.114391304100024271e+01,1.168698463598122039e+01,1.140869763141684246e+01,1.052309824011095074e+01,9.296798657902213492e+00,7.957430440549772221e+00,6.655022536119933108e+00,5.471763601653574227e+00,4.442366897082694166e+00,3.573318162633639883e+00,2.854442178468866054e+00,2.268107931009388345e+00,1.795247294382313230e+00,1.416622727491495981e+00,1.115169258631061533e+00
1.000000000000000000e+00,1.700980529400175412e+00,2.808605518532800716e+00,4.425696789405312970e+00,6.516872846072225833e+00,8.779478807715305422e+00,1.067917004797752334e+01,1.172872328608145409e+01,1.177648187286140846e+01,1.100785200091723404e+01,9.756885623834346433e+00,8.322193700241104608e+00,6.907257592505132493e+00,5.622703863094187682e+00,4.513631791618561095e+00,3.586339438869067475e+00,2.828575573174776370e+00,2.218752012500817994e+00,1.733193222664870081e+00,1.350037091579194826e+00,1.049012740013806733e+00,8.135825538925001155e-01
1.000000000000000000e+00,1.586226209385667385e+00,2.453033922086083951e+00,3.653309290397532383e+00,5.162661228243352163e+00,6.817114532360126766e+00,8.314825045345784815e+00,9.329425645387413368e+00,9.673368197481000408e+00,9.367339241956143425e+00,8.585352731279391136e+00,7.540371194189597226e+00,6.414880239514704208e+00,5.329319423482586693e+00,4.350163435136616741e+00,3.504323071951322088e+00,2.795507760152887489e+00,2.213795594877509210e+00,1.743293680506941001e+00,1.367212086909075586e+00,1.068781612467629483e+00,8.333689185684186596e-01
1.000000000000000000e+00,1.720165053418551970e+00,2.878820711799463528e+00,4.611252226675021326e+00,6.924194858694295185e+00,9.536875475222739595e+00,1.187528655076225625e+01,1.335207640604592605e+01,1.371838225559988267e+01,1.311763123358215744e+01,1.189617868652962507e+01,1.038663514772076368e+01,8.829130994351201522e+00,7.365640776765419062e+00,6.062279963152813700e+00,4.940600578353109285e+00,3.997909239086228084e+00,3.218103257697810804e+00,2.580004924127659915e+00,2.062406586853953172e+00,1.644791981071448417e+00,1.309343069945186233e+00
1.000000000000000000e+00,1.693005608627519809e+00,2.792844559518267378e+00,4.422349260653576586e+00,6.595043896939146499e+00,9.076339970895471509e+00,1.136145176580147620e+01,1.289630316574380942e+01,1.339782105250442967e+01,1.294725267938356872e+01,1.184726769446102779e+01,1.041750866976505030e+01,8.903913146797405531e+00,7.458468290585949845e+00,6.157131363968869842e+00,5.028789114891585754e+00,4.075496515474088532e+00,3.283971535364914374e+00,2.634552050303284876e+00,2.106777673192695044e+00,1.680436187535723214e+00,1.337693590698622925e+00
1.000000000000000000e+00,1.617156540298096301e+00,2.545382520352897693e+00,3.846262075819883552e+00,5.487332566199133232e+00,7.265838695656151813e+00,8.820312075158973641e+00,9.784582477424844882e+00,9.984559990056894208e+00,9.492912158780644205e+00,8.536612228221654775e+00,7.358794254923232359e+00,6.149236727043811968e+00,5.022244211114367474e+00,4.033604333449741119e+00,3.199380031507262245e+00,2.514647007640773868e+00,1.963089932069205457e+00,1.524597457464845540e+00,1.179791854586875299e+00,9.102309491870322899e-01,7.006333551365713230e-01
1.000000000000000000e+00,1.775793828745236613e+00,3.043881775841075221e+00,4.927393400604684892e+00,7.335584588900027292e+00,9.800304723758175740e+00,1.162311057865979613e+01,1.232731262435470576e+01,1.193280097028365994e+01,1.078963395543907744e+01,9.300062433125811268e+00,7.754666903822790225e+00,6.318317896973034919e+00,5.066237399845057610e+00,4.016730034469654598e+00,3.158461584992999782e+00,2.469087826276215480e+00,1.921787962816176920e+00,1.490932892906028373e+00,1.154249973028566911e+00,8.917929442392726891e-01,6.879796550880141748e-01
1.000000000000000000e+00,1.675708745601321770e+00,2.736734900774307366e+00,4.293613630049851970e+00,6.354194242475353249e+00,8.700075382946735658e+00,1.086755084631019308e+01,1.234357110927024515e+01,1.285485890500321560e+01,1.246237626957567279e+01,1.144021094136914662e+01,1.008821643427561909e+01,8.643054469668150830e+00,7.253814285360281389e+00,5.997234937988870307e+00,4.903978614472857878e+00,3.977969602073128996e+00,3.207622737494800091e+00,2.574659961305842959e+00,2.059690929520158420e+00,1.643359779524486086e+00,1.308456821877966858e+00
1.000000000000000000e+00,1.656725448645072207e+00,2.671240453516163793e+00,4.130646460605164272e+00,6.016091268611329035e+00,8.100376859802649321e+00,9.953766010625278327e+00,1.113555451004905450e+01,1.143945307268650602e+01,1.095235180048580048e+01,9.934810224740200368e+00,8.658050382138489098e+00,7.330041916840588812e+00,6.077388243459465045e+00,4.962631637540401819e+00,4.006972603371093733e+00,3.208879836366909988e+00,2.554091632590306471e+00,2.023428027071798585e+00,1.597631723910420964e+00,1.258011574455325521e+00,9.884894401199376679e-01
1.000000000000000000e+00,1.720016209669924079e+00,2.874045765815826936e+00,4.586064039554980987e+00,6.839789517062242474e+00,9.326813380890161653e+00,1.146710976951988314e+01,1.270978273719493146e+01,1.286496668895326145e+01,1.211850641704026188e+01,1.082725257503206073e+01,9.313833602212957530e+00,7.800368634162951231e+00,6.410886710125772936e+00,5.198112850106637595e+00,4.173216918161167577e+00,3.326577352264814547e+00,2.637751961398533851e+00,2.083181001537563137e+00,1.640558126583235410e+00,1.288944132436652401e+00,1.010852326459644956e+00
1.000000000000000000e+00,1.701062210419928000e+00,2.808169489148709452e+00,4.422516393610843366e+00,6.505683179481855483e+00,8.752230588158198543e+00,1.062922977336997654e+01,1.165652563258742269e+01,1.169019400500740069e+01,1.091857645986819492e+01,9.673667483708863202e+00,8.250198397124858474e+00,6.848156957421300817e+00,5.576029611606235115e+00,4.477842514822711451e+00,3.559538964053732713e+00,2.808895458903343911e+00,2.204551562454110769e+00,1.723120672284329746e+00,1.343011551503664247e+00,1.044208616404074252e+00,8.103748561086182578e-01
1.000000000000000000e+00,1.693871352781250783e+00,2.788382638183082740e+00,4.388942639571480342e+00,6.473794482497249092e+00,8.766789320548843634e+00,1.075624381154040243e+01,1.194818613507204397e+01,1.215418892675708840e+01,1.152002385601640810e+01,1.035812980535591699e+01,8.964018477853807454e+00,7.549138507549295163e+00,6.235759926809737230e+00,5.079389873290945268e+00,4.095175239948501300e+00,3.277194106856170741e+00,2.608172124895874244e+00,2.067003559030046400e+00,1.633204472411361019e+00,1.287273790335119461e+00,1.012678727683776536e+00
1.000000000000000000e+00,1.712417983837835278e+00,2.844284552742997185e+00,4.502040953686721636e+00,6.644322347805386997e+00,8.946945105580708102e+00,1.085048467392330984e+01,1.186330996632317891e+01,1.185416706858953084e+01,1.103263829152608544e+01,9.745194421227488135e+00,8.291147234430528812e+00,6.869200113561697130e+00,5.585208341596196391e+00,4.480480873832225264e+00,3.558885362634131244e+00,2.806824055445982236e+00,2.202066090506737961e+00,1.720728255454219813e+00,1.340934155979748521e+00,1.042497907060323969e+00,8.090182478572601754e-01
1.000000000000000000e+00,1.609054004786312886e+00,2.519926526802472644e+00,3.789629073239896950e+00,5.384448412025959918e+00,7.109859599077894110e+00,8.623642073454790946e+00,9.579960323124559807e+00,9.811126956291392531e+00,9.379118660314492928e+00,8.492328742401964448e+00,7.378246859290087833e+00,6.217952757363575778e+00,5.123775139223707420e+00,4.152967399004860560e+00,3.324855861017932845e+00,2.637879170258980999e+00,2.078742088404638366e+00,1.629660627349444724e+00,1.272893045292280201e+00,9.912467547433393422e-01,7.701175200525121056e-01
1.000000000000000000e+00,1.728381509058631416e+00,2.901521625666798165e+00,4.649377867278372989e+00,6.957721221489247654e+00,9.509685558353137225e+00,1.170859717004324452e+01,1.299200039275797991e+01,1.317087063481417353e+01,1.243693874005510658e+01,1.115083153042740349e+01,9.635554840496954654e+00,8.112799735508460230e+00,6.707657477033796667e+00,5.474044841211517465e+00,4.424944066519289620e+00,3.552433144061807102e+00,2.837527596228285542e+00,2.257739580661676904e+00,1.791462976766028392e+00,1.418264241650526891e+00,1.120838444577696880e+00
1.000000000000000000e+00,1.745776808498377131e+00,2.957578865190213513e+00,4.773963325763619814e+00,7.175040114187131834e+00,9.809840487392040842e+00,1.203381561497687358e+01,1.326574514776623559e+01,1.334350145547345967e+01,1.250067029926031026e+01,1.112563177942379511e+01,9.549879593774189601e+00,7.992144726863652515e+00,6.571502262777451975e+00,5.335724607047506396e+00,4.292677224127650959e+00,3.430803880934486738e+00,2.728642724642701189e+00,2.162158388558974131e+00,1.708810369088808123e+00,1.347571191853763617e+00,1.060909913246091074e+00
1.000000000000000000e+00,1.715144297943702822e+00,2.857134485001770585e+00,4.544329060792826169e+00,6.755827336462689736e+00,9.187062325983275102e+00,1.127525785443531881e+01,1.249145470329231955e+01,1.265528780660323704e+01,1.194535600306586431e+01,1.070355131682159922e+01,9.239752041277000671e+00,7.768632261770625824e+00,6.411601985488920796e+00,5.221457109540128982e+00,4.210851942762301015e+00,3.371963964854634455e+00,2.686131315721100421e+00,2.131284759910696103e+00,1.686258356452686069e+00,1.331045376395423308e+00,1.048760111165487841e+00
1.000000000000000000e+00,1.692216731010390385e+00,2.784830247987867935e+00,4.386614022982040950e+00,6.484192249419741039e+00,8.812995336729475326e+00,1.086602432630463433e+01,1.213745807687677392e+01,1.241659059774019624e+01,1.183222617822018918e+01,1.069234705665708063e+01,9.296622363117057475e+00,7.863894012666601263e+00,6.523290072625357539e+00,5.335308679062257475e+00,4.318621724651572791e+00,3.469469454832651678e+00,2.771772563417349566e+00,2.204955408564579944e+00,1.748675228559557926e+00,1.383370932202129922e+00,1.092263116127466738e+00
1.000000000000000000e+00,1.611670900865328715e+00,2.534904710619076074e+00,3.842997012170890514e+00,5.530454883178017589e+00,7.433472482987594887e+00,9.216408799127330909e+00,1.049288504835033820e+01,1.102202974565721760e+01,1.080342572004328794e+01,1.002117074838901445e+01,8.911424471992797081e+00,7.680919994180677612e+00,6.469841511346467122e+00,5.357863342206512947e+00,4.381159576638122388e+00,3.549163706978215593e+00,2.855077752473294428e+00,2.284369058483419312e+00,1.820479841179026836e+00,1.446261081154168959e+00,1.146139546549101773e+00
