1.000000000000000000e+00,1.647591804340041044e+00,2.649455008361965014e+00,4.103767353053320299e+00,6.023162887752490313e+00,8.228927400516791835e+00,1.031744505046275862e+01,1.182720874962094548e+01,1.246596746905639819e+01,1.224179977637687422e+01,1.137268437302918223e+01,1.013831930625233824e+01,8.768324459517650382e+00,7.418812788214030896e+00,6.178069796277563697e+00,5.084838395226566554e+00,4.148515712458388904e+00,3.362865850663455447e+00,2.712719516600138103e+00,2.180015200989606772e+00,1.747069770616071382e+00,1.396929442780950437e+00
1.000000000000000000e+00,1.735958676194247152e+00,2.919324664323738716e+00,4.666552612996483163e+00,6.927695328639129180e+00,9.338115965685046760e+00,1.127896359222943623e+01,1.225156083625370229e+01,1.215377663246056095e+01,1.124098059340248845e+01,9.884347020139815143e+00,8.387408537348846949e+00,6.940596089834117244e+00,5.641791027806896786e+00,4.528842437047448932e+00,3.602606033471859703e+00,2.846552990653932635e+00,2.238385143153775569e+00,1.753690950819660532e+00,1.370157876934440688e+00,1.068579042712819449e+00,8.318896721192783339e-01
1.000000000000000000e+00,1.622638906872551967e+00,2.567954630216245260e+00,3.912658231259152686e+00,5.649591222489091180e+00,7.602733162200707717e+00,9.411093946352826478e+00,1.068003469987703191e+01,1.117083071137172112e+01,1.090271881809246857e+01,1.007300267322856158e+01,8.929864891143013850e+00,7.677705614126583811e+00,6.454829408943318469e+00,5.338575484141108163e+00,4.362079825101211839e+00,3.531803915086762835e+00,2.840416042039993538e+00,2.272750202610354986e+00,1.811379012043257575e+00,1.439541629635997966e+00,1.141319946555735765e+00
1.000000000000000000e+00,1.692546571582191017e+00,2.781220648746051793e+00,4.363172504107589056e+00,6.402200198757892480e+00,8.607646441242012614e+00,1.045987551863027321e+01,1.149501258355704891e+01,1.155658749448156541e+01,1.081965864761659013e+01,9.605211372218649402e+00,8.205859627497469333e+00,6.819958704274440286e+00,5.557261231914219834e+00,4.465020094787774063e+00,3.550850646291984880e+00,2.802341778151038465e+00,2.199530031524898899e+00,1.719200335410573377e+00,1.339533337978867866e+00,1.041544149764336069e+00,8.082256791424059506e-01
1.000000000000000000e+00,1.599398758688473698e+00,2.505433346128603578e+00,3.802886852831868669e+00,5.518494068573345679e+00,7.538416920533568266e+00,9.559186253382835119e+00,1.117446109454092529e+01,1.204893820415808747e+01,1.208563312305994231e+01,1.141416119246632555e+01,1.028529122436058962e+01,8.942853123617542366e+00,7.572017328217836685e+00,6.286382326438540780e+00,5.143019223529486261e+00,4.161307950882980222e+00,3.339613373440036170e+00,2.663613646054324935e+00,2.114308020517132292e+00,1.672443384540347688e+00,1.319181037579642224e+00
1.000000000000000000e+00,1.676988364545701327e+00,2.736065041270922649e+00,4.276582325644072036e+00,6.283417900308442938e+00,8.508385505404326921e+00,1.046775767344610486e+01,1.168523342004492704e+01,1.194519281713720638e+01,1.136457380082298485e+01,1.023730206927496234e+01,8.861469019439894623e+00,7.452605490907932229e+00,6.139049553137413184e+00,4.982358633419737615e+00,3.999849426238453631e+00,3.185115454842700533e+00,2.521479552255515344e+00,1.987256829515631429e+00,1.560911597461286382e+00,1.223174437537150938e+00,9.565061944919907022e-01
1.000000000000000000e+00,1.712256704233171334e+00,2.845765929290774210e+00,4.511923268592387792e+00,6.680647087922645611e+00,9.043528768371787763e+00,1.104095883520241372e+01,1.217641055842994469e+01,1.228745412968589079e+01,1.156176209022179791e+01,1.033352623434927509e+01,8.903742579157704284e+00,7.474472057670897840e+00,6.159215050158098670e+00,5.009135141914903500e+00,4.035047543443109674e+00,3.227343711874880672e+00,2.568094834400589388e+00,2.035563354569161820e+00,1.608672225287125723e+00,1.268702262593416341e+00,9.987249717171505781e-01
1.000000000000000000e+00,1.684944714449980285e+00,2.768026879408743479e+00,4.369046762665590222e+00,6.504843805347855223e+00,8.951917554943578992e+00,1.120808838656719963e+01,1.272422857903338134e+01,1.319730542492789738e+01,1.270228203403691758e+01,1.154343366588663677e+01,1.005884105196291323e+01,8.502776800641861144e+00,7.032271080879787029e+00,5.725920207354268321e+00,4.609290900511953559e+00,3.679005662456118042e+00,2.918474077979411607e+00,2.304450218493447888e+00,1.813173735005495280e+00,1.423122547482924327e+00,1.114564220879872947e+00
1.000000000000000000e+00,1.753440939138955823e+00,2.974954466718433554e+00,4.787012663715223049e+00,7.128016860389549514e+00,9.593796114427810551e+00,1.152179691393149774e+01,1.240888840954669092e+01,1.219134205761054623e+01,1.116787706948743875e+01,9.732727804375750580e+00,8.191312511057800450e+00,6.727432472080494996e+00,5.430247814860178046e+00,4.330340386694858879e+00,3.423180812545631557e+00,2.688586483242991765e+00,2.101984145962263018e+00,1.637568352299267893e+00,1.272411078905464343e+00,9.870581946929330996e-01,7.643616066730367642e-01
1.000000000000000000e+00,1.756044514946802027e+00,2.978243870824479167e+00,4.776893583950001521e+00,7.063111840016634169e+00,9.403823237944202162e+00,1.114165676211522893e+01,1.182311439977855549e+01,1.144491294337782605e+01,1.033530518705185663e+01,8.885574668824373745e+00,7.380893372686762710e+00,5.985194711601820927e+00,4.771237257136677457e+00,3.758341987173260623e+00,2.935178043153689131e+00,2.277787872811814829e+00,1.759843742803903321e+00,1.354941937284482423e+00,1.040556989242923613e+00,7.979743724888617162e-01,6.108543428965212962e-01
1.000000000000000000e+00,1.652625416714417650e+00,2.660018516134468047e+00,4.110814831956814075e+00,5.993840607853615055e+00,8.095987592026947510e+00,9.992630915160837901e+00,1.124543429207195011e+01,1.162540902949174715e+01,1.120122886527505557e+01,1.022033176395606624e+01,8.957492053809010812e+00,7.623236860234598566e+00,6.351005276640867336e+00,5.210277076107076688e+00,4.226283402447875481e+00,3.399162240812897195e+00,2.717032849273137263e+00,2.161623790018794011e+00,1.713555175583468593e+00,1.354879758686082347e+00,1.068932495066179822e+00
1.000000000000000000e+00,1.870414586946448798e+00,3.361511463016557233e+00,5.649092234527670620e+00,8.587359420202483662e+00,1.148492005842405383e+01,1.341558547711417049e+01,1.391121246817406210e+01,1.316940007677785296e+01,1.170584167355086613e+01,9.975120311065660772e+00,8.267849136440551305e+00,6.725161571681798733e+00,5.399121423042674728e+00,4.296037731088290457e+00,3.396744460224211615e+00,2.673209276553918379e+00,2.096991536141351808e+00,1.640721864103386940e+00,1.281324183804536165e+00,9.995551042120917051e-01,7.787053191580389777e-01
1.000000000000000000e+00,1.791233715408518501e+00,3.105964554175701053e+00,5.105570155586052650e+00,7.751283112641667472e+00,1.059492506203798889e+01,1.285959225505007630e+01,1.394480650961323498e+01,1.377041658671289426e+01,1.268005249285183034e+01,1.111907480219356259e+01,9.429235836712784646e+00,7.812551324136363995e+00,6.368390271470810937e+00,5.132969725235217773e+00,4.103872924636606356e+00,3.261537013534648199e+00,2.581091819679898425e+00,2.035970667130478251e+00,1.602056880608073941e+00,1.258596732516790162e+00,9.872006611355607086e-01
1.000000000000000000e+00,1.699192839448519843e+00,2.806482699832066441e+00,4.432514035577847622e+00,6.560422945659846405e+00,8.912099672660692917e+00,1.095414791197615934e+01,1.218140358071306295e+01,1.239158669649167166e+01,1.173703862107487517e+01,1.054007218393689627e+01,9.109245547304999135e+00,7.659466758491426219e+00,6.315245560062893837e+00,5.134746318464557646e+00,4.132641975461821104e+00,3.300998559396461474e+00,2.622313596978143480e+00,2.074545542434633294e+00,1.636013145557738246e+00,1.287363540407102214e+00,1.011027586770739228e+00
1.000000000000000000e+00,1.676970365678705166e+00,2.733499867362112479e+00,4.263108566394161691e+00,6.239790795977867788e+00,8.405141935131927866e+00,1.027924857289885097e+01,1.140919514622872555e+01,1.160876176939678395e+01,1.100885769108532486e+01,9.899094112598568529e+00,8.563456115911986188e+00,7.204042584093405921e+00,5.939888821700781918e+00,4.827577887870765139e+00,3.882455349523894039e+00,3.097898005970709523e+00,2.457836269913901805e+00,1.941610984292065689e+00,1.528755193980279703e+00,1.200943708642710828e+00,9.414992790292452396e-01
1.000000000000000000e+00,1.762864238248931681e+00,3.007610077391154935e+00,4.866769043271206741e+00,7.286081265252261296e+00,9.854476001998532908e+00,1.188582483911264198e+01,1.285342920165077807e+01,1.268365490048616273e+01,1.167803591685811959e+01,1.023690380821314960e+01,8.672821977534075799e+00,7.174571761823189675e+00,5.836046888805918265e+00,4.691795404833695393e+00,3.740107847591930490e+00,2.962818196698528972e+00,2.336610618019109964e+00,1.836457491306230150e+00,1.439657370759894306e+00,1.126703148061887871e+00,8.803054852011698017e-01
1.000000000000000000e+00,1.736273497742185645e+00,2.924561636070296622e+00,4.692456529500098839e+00,7.012177783569923051e+00,9.542220798769314172e+00,1.166181865862463773e+01,1.283417612499504834e+01,1.290527235051187205e+01,1.209955040738357646e+01,1.078371525596816127e+01,9.274869738440067124e+00,7.779216790750228760e+00,6.409681988817276910e+00,5.215665961138075346e+00,4.205820551909823735e+00,3.368783941311128682e+00,2.685299924168352170e+00,2.132639775727159570e+00,1.688990553124279037e+00,1.335055175499400226e+00,1.053438465103165189e+00
1.000000000000000000e+00,1.600501102910147466e+00,2.504200875452211150e+00,3.786348840409245131e+00,5.454011614259933083e+00,7.366920719460464895e+00,9.205008396118724789e+00,1.058012933391168531e+01,1.121179260442399972e+01,1.106201355201114467e+01,1.029323320255146612e+01,9.153876835617078100e+00,7.867020801512331296e+00,6.592009210919080431e+00,5.421156875823209376e+00,4.396584359715593138e+00,3.528365481320355990e+00,2.809806415979305694e+00,2.224514707505054201e+00,1.753211958638892121e+00,1.377305966711441121e+00,1.079089354106662624e+00
1.000000000000000000e+00,1.612861701036976791e+00,2.538861501692229794e+00,3.852094055315976373e+00,5.547743748497494742e+00,7.459912151964967819e+00,9.240594508479995639e+00,1.049847543874122735e+01,1.098488903963833785e+01,1.070674739012752319e+01,9.856969901535299172e+00,8.688602314273113691e+00,7.414020044208633031e+00,6.177036829655410344e+00,5.056878660378388624e+00,4.086322100627175047e+00,3.269834939971368648e+00,2.597774085626759266e+00,2.052646124484090340e+00,1.615138682795002056e+00,1.267120559168988914e+00,9.915906186480194506e-01
1.000000000000000000e+00,1.619475757246321868e+00,2.559350229364366847e+00,3.897023187790056742e+00,5.628287026671272564e+00,7.580508758649640022e+00,9.390310039141148479e+00,1.065108892246426464e+01,1.110966220585515174e+01,1.078217485731481062e+01,9.876540848631186975e+00,8.658009585847851852e+00,7.345391538827722222e+00,6.083774105883801298e+00,4.950843238009364100e+00,3.976735488092980830e+00,3.163143601431011920e+00,2.498096491263933405e+00,1.962239717244651294e+00,1.534957383618820170e+00,1.197258325336221896e+00,9.315201525698031393e-01
1.000000000000000000e+00,1.676791752797445856e+00,2.734863316924962096e+00,4.272133796850658527e+00,6.271039781580897809e+00,8.481500490186617114e+00,1.042157126515618160e+01,1.162115083629396572e+01,1.187144302129045137e+01,1.129173848580783179e+01,1.017374636123376597e+01,8.811392427923172121e+00,7.416650464117364727e+00,6.115714477474343269e+00,4.969238398637683574e+00,3.994402739083958931e+00,3.185072185239457010e+00,2.524972113949616848e+00,1.992863905566322646e+00,1.567599250693274771e+00,1.230216302992266142e+00,9.634390331403925867e-01
1.000000000000000000e+00,1.863655897078899670e+00,3.338393543614938785e+00,5.595985922368743815e+00,8.495309376334370555e+00,1.136257638895398081e+01,1.328662552413473819e+01,1.379624599601282853e+01,1.307493559909657854e+01,1.162840999505165485e+01,9.910241089712663154e+00,8.211560171041577760e+00,6.675212257041233777e+00,5.354420960141768937e+00,4.256075798583045078e+00,3.361249601096010675e+00,2.641960642830182504e+00,2.069749638267279312e+00,1.617192172828160857e+00,1.261175525433854805e+00,9.824411491720339562e-01,7.642658707132118368e-01
1.000000000000000000e+00,1.686916397638270393e+00,2.754461020451770992e+00,4.276123530284889007e+00,6.177689783404614055e+00,8.140756559368414358e+00,9.670945737324045055e+00,1.038629622457710155e+01,1.021920053643263238e+01,9.382897364923410422e+00,8.186057203641906810e+00,6.883298739956175361e+00,5.637113401500801757e+00,4.529760892989063592e+00,3.591009360571288056e+00,2.818952462530490255e+00,2.196718900305054678e+00,1.702976886194288664e+00,1.314920816205056298e+00,1.012268861185428692e+00,7.778637872447173862e-01,5.965536594775654455e-01
1.000000000000000000e+00,1.724480572594762950e+00,2.888886235999267083e+00,4.620600489245584974e+00,6.906133766186127509e+00,9.435518390944668710e+00,1.161333564919544870e+01,1.289066465352206770e+01,1.307048927801064231e+01,1.234160786605818494e+01,1.106014638915409520e+01,9.551535551435053506e+00,8.034883325033721491e+00,6.634205711484655765e+00,5.406168898229758213e+00,4.363599773290546047e+00,3.497217028828813135e+00,2.788554392091198153e+00,2.214902918360214468e+00,1.754071042599446129e+00,1.386274689381738590e+00,1.093587160494357891e+00
1.000000000000000000e+00,1.698962617793466023e+00,2.803739680612851615e+00,4.420157594456681771e+00,6.522854092100190293e+00,8.827448445183604164e+00,1.080818906789391498e+01,1.198272348759548933e+01,1.217143110312127341e+01,1.153181256600417548e+01,1.037560427502933891e+01,8.996130686243837715e+00,7.596327172920931403e+00,6.294193728572563984e+00,5.145667388612022997e+00,4.165685148163257523e+00,3.347801842976934950e+00,2.676285577563785711e+00,2.130894814684641148e+00,1.691438532276838602e+00,1.339714177833091213e+00,1.059113621693548835e+00
1.000000000000000000e+00,1.656148355196175759e+00,2.669049672426250464e+00,4.124047007502964490e+00,5.999013370649226573e+00,8.060799092002074673e+00,9.864439955193761378e+00,1.097020120687847644e+01,1.117433901358961101e+01,1.058303382666834480e+01,9.474439246683678206e+00,8.135658032143913587e+00,6.776838378571770960e+00,5.521927111497221041e+00,4.428348933050980207e+00,3.510200819439701192e+00,2.758271971092825403e+00,2.153892139111881043e+00,1.673970972062851503e+00,1.296315529700596825e+00,1.001491649353555058e+00,7.719801452030689015e-01
1.000000000000000000e+00,1.721817355278285833e+00,2.877689377070824506e+00,4.586994804208948118e+00,6.823750019743098250e+00,9.269611055566096880e+00,1.133954084948807761e+01,1.251396012327580642e+01,1.262544333955871423e+01,1.187292865618101878e+01,1.060534388615770851e+01,9.133959674634862580e+00,7.665846450971469217e+00,6.316508143551197385e+00,5.137593080987644889e+00,4.139524620014297440e+00,3.312074391013966057e+00,2.636671926683011424e+00,2.090974880290458415e+00,1.653383599343055455e+00,1.304739911571390687e+00,1.027736313228492016e+00
1.000000000000000000e+00,1.682315799857134975e+00,2.754520250470206211e+00,4.322563584859666186e+00,6.378767999668385258e+00,8.676685792208401082e+00,1.072166473835509670e+01,1.201716007362056970e+01,1.232966808606611941e+01,1.177057860480932305e+01,1.063821233137536026e+01,9.239310242236635773e+00,7.796886083438939075e+00,6.445128692890701672e+00,5.249552047091025742e+00,4.229778652634685443e+00,3.380740334990127494e+00,2.686392410729467883e+00,2.125243621691250695e+00,1.675640250400004971e+00,1.318050547143392759e+00,1.034621119833288638e+00
1.000000000000000000e+00,1.704781143157198198e+00,2.826897790073931382e+00,4.486338658245767164e+00,6.678550096473979458e+00,9.131447678034648519e+00,1.129892413113436334e+01,1.264622679397885641e+01,1.294193467979650158e+01,1.232718136591338087e+01,1.112906449682101950e+01,9.668660962650710289e+00,8.172207306240958147e+00,6.773303034497695663e+00,5.536320718661591478e+00,4.479597052650448497e+00,3.597351375777542604e+00,2.873132436828159886e+00,2.285263859934019592e+00,1.811944572556788424e+00,1.433476277660592269e+00,1.131856789612310177e+00
