8.942711949348449707e-01,3.206550478935241699e-01,3.963002014160156250e+01
8.610286116600036621e-01,3.046484291553497314e-01,3.774779891967773438e+01
8.678013682365417480e-01,3.192467093467712402e-01,3.896892166137695312e+01
8.623226881027221680e-01,2.775369882583618164e-01,3.748265075683593750e+01
8.858773708343505859e-01,3.177950084209442139e-01,3.949075698852539062e+01
9.115322828292846680e-01,2.811398506164550781e-01,3.852510833740234375e+01
9.291508197784423828e-01,3.574195504188537598e-01,3.979571914672851562e+01
8.784365057945251465e-01,3.208329677581787109e-01,3.973867797851562500e+01
9.007478356361389160e-01,2.990063130855560303e-01,3.931874465942382812e+01
8.744392991065979004e-01,3.141469955444335938e-01,4.039072799682617188e+01
9.113773107528686523e-01,2.871356606483459473e-01,4.116179656982421875e+01
8.569656014442443848e-01,3.132593035697937012e-01,4.043769073486328125e+01
8.751875162124633789e-01,3.373545706272125244e-01,3.869769287109375000e+01
8.677777647972106934e-01,3.032778501510620117e-01,4.074798583984375000e+01
9.148958921432495117e-01,2.672979831695556641e-01,4.038449859619140625e+01
9.392945766448974609e-01,2.868728637695312500e-01,3.822765350341796875e+01
1.025963068008422852e+00,2.823630571365356445e-01,3.856662368774414062e+01
8.990023136138916016e-01,3.335347473621368408e-01,3.998433685302734375e+01
8.849587440490722656e-01,3.236957192420959473e-01,3.827444076538085938e+01
8.582627177238464355e-01,3.071623742580413818e-01,3.981903457641601562e+01
8.449578881263732910e-01,3.158386349678039551e-01,4.103080368041992188e+01
8.312925696372985840e-01,3.069388270378112793e-01,4.147886276245117188e+01
9.040980935096740723e-01,3.244979977607727051e-01,3.869752120971679688e+01
8.586724996566772461e-01,3.052015006542205811e-01,3.985118103027343750e+01
8.406370282173156738e-01,3.134831190109252930e-01,3.870174026489257812e+01
9.215102195739746094e-01,3.044463396072387695e-01,3.921278762817382812e+01
8.605776429176330566e-01,2.836270928382873535e-01,3.898423385620117188e+01
8.943048119544982910e-01,2.626867890357971191e-01,3.954130554199218750e+01
8.806647062301635742e-01,2.994331419467926025e-01,3.791748428344726562e+01
8.577436208724975586e-01,2.795845866203308105e-01,4.070118713378906250e+01
8.719805479049682617e-01,3.440020084381103516e-01,4.157292938232421875e+01
8.104164004325866699e-01,2.986329495906829834e-01,3.969432449340820312e+01
8.606132268905639648e-01,2.891024351119995117e-01,3.995548248291015625e+01
8.791367411613464355e-01,3.482697010040283203e-01,3.899130630493164062e+01
8.694875836372375488e-01,2.811214923858642578e-01,4.167104339599609375e+01
8.672992587089538574e-01,2.990201115608215332e-01,3.992786407470703125e+01
8.115397095680236816e-01,2.830422520637512207e-01,4.141100692749023438e+01
9.803087711334228516e-01,2.933850884437561035e-01,4.074779510498046875e+01
1.260018944740295410e+00,2.831194400787353516e-01,3.843140792846679688e+01
8.651450872421264648e-01,2.918235361576080322e-01,4.070303344726562500e+01
8.949625492095947266e-01,3.204235732555389404e-01,4.038757705688476562e+01
8.645541071891784668e-01,2.750825285911560059e-01,4.005543518066406250e+01
8.743851184844970703e-01,3.154636621475219727e-01,3.799982070922851562e+01
9.084478616714477539e-01,2.819475531578063965e-01,3.831421279907226562e+01
8.498466610908508301e-01,3.223603367805480957e-01,3.967560195922851562e+01
8.678566217422485352e-01,2.834523618221282959e-01,4.504181671142578125e+01
9.051793813705444336e-01,2.831528782844543457e-01,3.869137191772460938e+01
8.386046290397644043e-01,2.857416272163391113e-01,4.107634353637695312e+01
8.804544210433959961e-01,3.266679048538208008e-01,3.868467330932617188e+01
8.811244368553161621e-01,2.908241152763366699e-01,3.984749603271484375e+01
8.702824115753173828e-01,3.200278282165527344e-01,3.779135513305664062e+01
9.328185319900512695e-01,2.989574968814849854e-01,3.861168289184570312e+01
8.667663931846618652e-01,2.819234132766723633e-01,4.044170379638671875e+01
8.652843832969665527e-01,2.627102136611938477e-01,3.952204513549804688e+01
8.669895529747009277e-01,3.051924109458923340e-01,4.079841613769531250e+01
8.684958815574645996e-01,2.762256860733032227e-01,3.809964370727539062e+01
7.957663536071777344e-01,3.135363459587097168e-01,4.066669845581054688e+01
8.943014144897460938e-01,3.026195764541625977e-01,3.917708206176757812e+01
8.616288900375366211e-01,3.334961533546447754e-01,3.705233764648437500e+01
8.766745328903198242e-01,3.312028646469116211e-01,3.891504669189453125e+01
8.838254213333129883e-01,3.062718808650970459e-01,3.784486770629882812e+01
8.737117052078247070e-01,2.877442836761474609e-01,4.034453964233398438e+01
8.834357857704162598e-01,3.324579298496246338e-01,4.083540725708007812e+01
8.674581050872802734e-01,3.124832510948181152e-01,3.821104431152343750e+01
8.496047258377075195e-01,2.824242115020751953e-01,4.024309921264648438e+01
8.651831746101379395e-01,3.202276229858398438e-01,4.038809967041015625e+01
8.161755800247192383e-01,3.139272928237915039e-01,3.913559341430664062e+01
8.815678358078002930e-01,3.132176399230957031e-01,3.917953872680664062e+01
8.712814450263977051e-01,2.976998090744018555e-01,4.430346679687500000e+01
8.951981663703918457e-01,3.112987279891967773e-01,3.857701873779296875e+01
8.674330115318298340e-01,2.827786803245544434e-01,3.878970336914062500e+01
9.352887868881225586e-01,2.823719978332519531e-01,3.787548446655273438e+01
8.916826844215393066e-01,2.993431091308593750e-01,4.198455429077148438e+01
8.483746647834777832e-01,2.817482948303222656e-01,3.948958206176757812e+01
8.691996932029724121e-01,3.246608972549438477e-01,3.761688232421875000e+01
9.073401689529418945e-01,3.235796093940734863e-01,3.984724807739257812e+01
8.787968158721923828e-01,3.467732071876525879e-01,3.785268783569335938e+01
9.047294855117797852e-01,3.272769749164581299e-01,3.838525772094726562e+01
8.724399805068969727e-01,3.056743741035461426e-01,3.815734481811523438e+01
8.757085204124450684e-01,3.073832988739013672e-01,3.872228622436523438e+01
8.816002607345581055e-01,3.276344537734985352e-01,3.757910537719726562e+01
8.669388294219970703e-01,2.854200601577758789e-01,3.980524063110351562e+01
8.552894592285156250e-01,2.817624211311340332e-01,3.820473098754882812e+01
8.638653755187988281e-01,3.141207396984100342e-01,4.034793853759765625e+01
8.793876171112060547e-01,2.858135104179382324e-01,3.850721359252929688e+01
9.286835789680480957e-01,2.384714484214782715e-01,3.753876495361328125e+01
8.663195371627807617e-01,3.147917985916137695e-01,4.079563903808593750e+01
9.065271615982055664e-01,2.816495895385742188e-01,3.953765869140625000e+01
8.361622095108032227e-01,3.334333300590515137e-01,3.898353576660156250e+01
8.630653619766235352e-01,2.969599366188049316e-01,4.124077987670898438e+01
8.619865179061889648e-01,2.923837900161743164e-01,4.051910781860351562e+01
8.669416308403015137e-01,3.068857491016387939e-01,4.085028839111328125e+01
8.953227996826171875e-01,3.063838481903076172e-01,3.918580245971679688e+01
9.029738903045654297e-01,2.956529855728149414e-01,3.710964965820312500e+01
8.986361026763916016e-01,3.238338232040405273e-01,3.787906646728515625e+01
8.988706469535827637e-01,3.195735216140747070e-01,3.938490676879882812e+01
8.990094065666198730e-01,3.069466948509216309e-01,3.969005584716796875e+01
8.333415985107421875e-01,2.961990237236022949e-01,3.788864135742187500e+01
9.007163643836975098e-01,2.962951660156250000e-01,4.162846374511718750e+01
8.638837337493896484e-01,2.728363573551177979e-01,4.071950149536132812e+01
9.048871994018554688e-01,3.286835253238677979e-01,3.744456481933593750e+01
8.551731109619140625e-01,3.314520716667175293e-01,3.944524765014648438e+01
8.681418299674987793e-01,2.592715620994567871e-01,3.897189712524414062e+01
9.181598424911499023e-01,3.270363807678222656e-01,3.907634735107421875e+01
8.852332234382629395e-01,3.010687828063964844e-01,3.887950897216796875e+01
7.870961427688598633e-01,3.073745965957641602e-01,3.712613296508789062e+01
9.432867765426635742e-01,3.143618106842041016e-01,3.886321258544921875e+01
8.606493473052978516e-01,2.831201553344726562e-01,3.819730377197265625e+01
8.801662921905517578e-01,2.954107522964477539e-01,3.837216949462890625e+01
8.723906278610229492e-01,3.069112300872802734e-01,3.884402847290039062e+01
9.095358252525329590e-01,2.740887701511383057e-01,4.114400863647460938e+01
8.506507873535156250e-01,2.799378037452697754e-01,4.047436523437500000e+01
8.781181573867797852e-01,2.758692502975463867e-01,4.049806976318359375e+01
9.976809024810791016e-01,3.662411570549011230e-01,3.722475433349609375e+01
8.722913861274719238e-01,2.833699285984039307e-01,3.940714263916015625e+01
8.513805270195007324e-01,3.179993927478790283e-01,4.035330963134765625e+01
8.750663995742797852e-01,3.273538351058959961e-01,3.842213821411132812e+01
8.943111896514892578e-01,2.912139594554901123e-01,4.072642135620117188e+01
8.729272484779357910e-01,3.928300738334655762e-01,3.819367980957031250e+01
8.497202396392822266e-01,2.815459370613098145e-01,3.840954208374023438e+01
8.945562243461608887e-01,3.058750629425048828e-01,4.131883621215820312e+01
8.831246495246887207e-01,3.223432302474975586e-01,3.877970123291015625e+01
8.696712255477905273e-01,3.191579282283782959e-01,3.782534790039062500e+01
8.812260031700134277e-01,3.270395100116729736e-01,3.736389923095703125e+01
8.642913103103637695e-01,3.115352988243103027e-01,4.059287261962890625e+01
8.736543059349060059e-01,2.984256148338317871e-01,3.786967849731445312e+01
9.280369877815246582e-01,3.642844557762145996e-01,3.764543151855468750e+01
8.948948383331298828e-01,2.672126591205596924e-01,3.710467147827148438e+01
8.604174256324768066e-01,3.242431282997131348e-01,4.020305633544921875e+01
8.850511908531188965e-01,3.293285071849822998e-01,3.858025360107421875e+01
8.606457710266113281e-01,3.146087229251861572e-01,3.970100784301757812e+01
8.643953800201416016e-01,3.257200121879577637e-01,3.841813659667968750e+01
9.161378145217895508e-01,2.904111742973327637e-01,3.781948852539062500e+01
8.937386870384216309e-01,3.587399125099182129e-01,3.974979782104492188e+01
9.185916781425476074e-01,3.404233455657958984e-01,4.042189788818359375e+01
8.685223460197448730e-01,2.987034916877746582e-01,3.999045562744140625e+01
8.493492007255554199e-01,2.982303500175476074e-01,3.884753417968750000e+01
9.114065766334533691e-01,2.912483215332031250e-01,3.889649581909179688e+01
8.682993650436401367e-01,3.155240416526794434e-01,3.834288024902343750e+01
9.040199518203735352e-01,2.976904213428497314e-01,3.920162963867187500e+01
9.190481901168823242e-01,3.064199686050415039e-01,4.174302291870117188e+01
9.533252120018005371e-01,2.918783426284790039e-01,3.965178298950195312e+01
8.744689822196960449e-01,3.484252095222473145e-01,3.843331146240234375e+01
8.981605768203735352e-01,3.054029345512390137e-01,4.057344818115234375e+01
8.779869079589843750e-01,3.011444211006164551e-01,3.730656433105468750e+01
8.951715230941772461e-01,2.834058403968811035e-01,3.894531250000000000e+01
9.008042812347412109e-01,3.109602928161621094e-01,4.071824264526367188e+01
8.862435817718505859e-01,3.161148726940155029e-01,3.892655563354492188e+01
8.694472312927246094e-01,3.243576884269714355e-01,3.890218734741210938e+01
8.816962838172912598e-01,3.206018209457397461e-01,4.113948822021484375e+01
8.400818109512329102e-01,2.977505922317504883e-01,3.859212493896484375e+01
8.612948656082153320e-01,3.072131276130676270e-01,3.765427398681640625e+01
8.672012686729431152e-01,3.341961801052093506e-01,4.092781448364257812e+01
8.894609212875366211e-01,3.268379569053649902e-01,3.712405395507812500e+01
8.958028554916381836e-01,3.140090107917785645e-01,4.113547897338867188e+01
8.565600514411926270e-01,3.056508302688598633e-01,3.786939239501953125e+01
8.835144639015197754e-01,2.913302779197692871e-01,3.787000274658203125e+01
8.504015207290649414e-01,3.391386866569519043e-01,3.738732528686523438e+01
8.724008202552795410e-01,3.269584178924560547e-01,3.868412017822265625e+01
8.873857855796813965e-01,2.757981419563293457e-01,4.295431900024414062e+01
1.275869131088256836e+00,3.250892162322998047e-01,3.969339370727539062e+01
8.682155013084411621e-01,3.203117251396179199e-01,3.960849380493164062e+01
9.240698218345642090e-01,2.682712078094482422e-01,3.898382949829101562e+01
9.266119003295898438e-01,3.006111383438110352e-01,3.957483673095703125e+01
9.294835925102233887e-01,2.864506840705871582e-01,4.039288711547851562e+01
8.566423058509826660e-01,3.042977750301361084e-01,3.954005432128906250e+01
9.258230924606323242e-01,3.645613193511962891e-01,4.166294097900390625e+01
8.985624313354492188e-01,2.802152037620544434e-01,4.004795074462890625e+01
8.962476253509521484e-01,2.905127406120300293e-01,3.977566528320312500e+01
8.597239851951599121e-01,2.900664210319519043e-01,4.187451171875000000e+01
9.161572456359863281e-01,2.986003160476684570e-01,3.729877090454101562e+01
8.582993745803833008e-01,2.908703684806823730e-01,3.794931793212890625e+01
9.259212613105773926e-01,2.830135822296142578e-01,3.800825119018554688e+01
8.945692777633666992e-01,2.795803546905517578e-01,3.860165405273437500e+01
8.680572509765625000e-01,2.822017371654510498e-01,3.922436904907226562e+01
9.066440463066101074e-01,3.204765319824218750e-01,3.883926010131835938e+01
8.334435224533081055e-01,3.439328074455261230e-01,3.747354888916015625e+01
8.690262436866760254e-01,3.384947180747985840e-01,4.379501342773437500e+01
8.729451298713684082e-01,3.493769168853759766e-01,4.434158325195312500e+01
8.810447454452514648e-01,2.897567749023437500e-01,3.811554336547851562e+01
9.531953930854797363e-01,3.071546554565429688e-01,3.750444412231445312e+01
8.918672204017639160e-01,3.200105130672454834e-01,3.809482574462890625e+01
8.878172636032104492e-01,2.856651842594146729e-01,3.760662078857421875e+01
8.550329804420471191e-01,3.422317504882812500e-01,3.858408737182617188e+01
9.135219454765319824e-01,2.854477167129516602e-01,3.897317504882812500e+01
9.178474545478820801e-01,3.148913979530334473e-01,4.071688079833984375e+01
8.895440697669982910e-01,2.929437756538391113e-01,3.883400726318359375e+01
8.721418976783752441e-01,3.244074583053588867e-01,3.890201187133789062e+01
8.604226112365722656e-01,3.202596902847290039e-01,3.942175292968750000e+01
8.671555519104003906e-01,3.287084698677062988e-01,3.928863906860351562e+01
8.876518607139587402e-01,3.039308488368988037e-01,3.715570449829101562e+01
9.228063225746154785e-01,3.135650753974914551e-01,3.997692108154296875e+01
9.163246750831604004e-01,3.282343447208404541e-01,3.816706466674804688e+01
9.026691913604736328e-01,2.917834520339965820e-01,4.111235809326171875e+01
8.518320322036743164e-01,2.903062105178833008e-01,3.985634994506835938e+01
8.829009532928466797e-01,3.061364889144897461e-01,4.123892211914062500e+01
8.745449781417846680e-01,3.411031365394592285e-01,3.823455047607421875e+01
8.635618686676025391e-01,3.063520789146423340e-01,3.797173309326171875e+01
9.306898117065429688e-01,2.932709455490112305e-01,3.820810317993164062e+01
8.894013762474060059e-01,3.344901800155639648e-01,4.115171432495117188e+01
8.813128471374511719e-01,3.053778111934661865e-01,3.701715469360351562e+01
8.688368797302246094e-01,2.963593006134033203e-01,3.880068588256835938e+01
8.670517802238464355e-01,3.526689112186431885e-01,3.797236633300781250e+01
9.160048961639404297e-01,2.961630225181579590e-01,4.118808364868164062e+01
8.729494214057922363e-01,3.191654086112976074e-01,3.986501693725585938e+01
7.436186671257019043e-01,3.049440383911132812e-01,3.748248672485351562e+01
8.599278330802917480e-01,2.813349962234497070e-01,3.946640396118164062e+01
8.286579251289367676e-01,3.101827204227447510e-01,4.075328063964843750e+01
8.577568531036376953e-01,3.197457790374755859e-01,3.965861892700195312e+01
8.643575906753540039e-01,2.902861237525939941e-01,4.159059143066406250e+01
9.294970035552978516e-01,3.062041401863098145e-01,3.955376815795898438e+01
8.793264627456665039e-01,3.135689496994018555e-01,3.839683532714843750e+01
