9.190424680709838867e-01,2.389393597841262817e-01,4.153692626953125000e+01
9.033839106559753418e-01,2.757550477981567383e-01,3.947943878173828125e+01
8.900306224822998047e-01,2.924143373966217041e-01,4.592478179931640625e+01
9.029086828231811523e-01,2.657693028450012207e-01,4.246369171142578125e+01
9.786415100097656250e-01,2.793006598949432373e-01,3.833916091918945312e+01
8.764420747756958008e-01,2.790102660655975342e-01,4.154354858398437500e+01
8.750933408737182617e-01,2.614635229110717773e-01,4.089781188964843750e+01
1.105650186538696289e+00,2.850227952003479004e-01,4.101739501953125000e+01
8.718338012695312500e-01,3.595523238182067871e-01,3.710793304443359375e+01
8.936163783073425293e-01,2.814124822616577148e-01,3.761202239990234375e+01
8.340610265731811523e-01,2.810932397842407227e-01,4.212281417846679688e+01
8.603801727294921875e-01,2.581062018871307373e-01,3.859177398681640625e+01
8.387115597724914551e-01,2.284997999668121338e-01,4.347969055175781250e+01
8.734154701232910156e-01,2.840795516967773438e-01,3.762248992919921875e+01
8.233988285064697266e-01,3.136667311191558838e-01,3.733562088012695312e+01
8.842651247978210449e-01,2.908418774604797363e-01,4.143325042724609375e+01
8.868706226348876953e-01,2.939313948154449463e-01,3.721600723266601562e+01
8.551645278930664062e-01,2.611042261123657227e-01,3.857217025756835938e+01
8.475846648216247559e-01,3.058616518974304199e-01,3.944415664672851562e+01
8.749027848243713379e-01,2.765582203865051270e-01,3.886267089843750000e+01
8.740704059600830078e-01,3.145319223403930664e-01,3.959138488769531250e+01
8.566104173660278320e-01,2.954763174057006836e-01,9.909490966796875000e+01
8.606101274490356445e-01,2.811512053012847900e-01,3.821605682373046875e+01
8.896588683128356934e-01,2.763744592666625977e-01,4.081193542480468750e+01
9.903498888015747070e-01,3.055629134178161621e-01,3.701319503784179688e+01
9.356553554534912109e-01,2.725990712642669678e-01,3.884045028686523438e+01
8.882302045822143555e-01,3.073606789112091064e-01,3.877125167846679688e+01
8.933591842651367188e-01,2.840716242790222168e-01,3.980514907836914062e+01
8.128473758697509766e-01,3.073217868804931641e-01,3.910924148559570312e+01
8.838234543800354004e-01,2.858239412307739258e-01,3.739823150634765625e+01
8.720033168792724609e-01,2.734341323375701904e-01,3.727489471435546875e+01
8.779390454292297363e-01,2.858363091945648193e-01,3.773496246337890625e+01
8.974458575248718262e-01,2.570915818214416504e-01,3.924125289916992188e+01
8.886983394622802734e-01,2.951251566410064697e-01,3.866084289550781250e+01
8.731648921966552734e-01,2.788355648517608643e-01,3.788672256469726562e+01
9.233724474906921387e-01,2.800629436969757080e-01,3.864550018310546875e+01
8.698850870132446289e-01,2.962129712104797363e-01,3.969068908691406250e+01
7.869493961334228516e-01,2.849512100219726562e-01,3.997681045532226562e+01
8.843618631362915039e-01,3.055042624473571777e-01,3.768026351928710938e+01
8.815609216690063477e-01,2.822054028511047363e-01,3.700190734863281250e+01
8.718137741088867188e-01,2.775853276252746582e-01,3.865784072875976562e+01
8.859350681304931641e-01,2.798445224761962891e-01,3.744978332519531250e+01
7.629484534263610840e-01,2.868277430534362793e-01,3.842897415161132812e+01
8.675506114959716797e-01,2.690785527229309082e-01,3.867168426513671875e+01
8.921055793762207031e-01,3.180538415908813477e-01,4.248941040039062500e+01
8.712247610092163086e-01,2.714598476886749268e-01,4.154045867919921875e+01
8.965966701507568359e-01,2.809611260890960693e-01,3.728595733642578125e+01
8.165343403816223145e-01,2.859355807304382324e-01,3.908649444580078125e+01
9.521296620368957520e-01,2.950685024261474609e-01,3.800573348999023438e+01
8.431776165962219238e-01,2.711811065673828125e-01,3.770418548583984375e+01
9.532301425933837891e-01,2.711973488330841064e-01,4.372920227050781250e+01
8.337684869766235352e-01,2.556691169738769531e-01,4.349819183349609375e+01
8.461707830429077148e-01,2.911892831325531006e-01,3.723825073242187500e+01
9.553388357162475586e-01,2.973192334175109863e-01,4.555500030517578125e+01
8.426383733749389648e-01,2.697802484035491943e-01,3.725313949584960938e+01
8.638319969177246094e-01,2.308449447154998779e-01,3.813953018188476562e+01
8.694959878921508789e-01,2.757597863674163818e-01,3.736146163940429688e+01
8.672423958778381348e-01,2.796995639801025391e-01,3.848080825805664062e+01
8.408533930778503418e-01,2.760199606418609619e-01,3.738676452636718750e+01
8.530746102333068848e-01,2.944072186946868896e-01,3.957511520385742188e+01
9.264026284217834473e-01,3.112893998622894287e-01,3.773579025268554688e+01
9.246979951858520508e-01,2.766856849193572998e-01,3.864931488037109375e+01
8.724567890167236328e-01,2.787770926952362061e-01,3.960562133789062500e+01
8.713799715042114258e-01,2.938060760498046875e-01,3.854336929321289062e+01
8.085710406303405762e-01,2.798199355602264404e-01,4.005213546752929688e+01
9.242801070213317871e-01,2.595727443695068359e-01,4.106581115722656250e+01
8.877900838851928711e-01,2.723320126533508301e-01,3.991476821899414062e+01
8.758537173271179199e-01,2.683601081371307373e-01,3.837869262695312500e+01
9.017305970191955566e-01,2.787016630172729492e-01,3.839006042480468750e+01
7.598425149917602539e-01,2.514808177947998047e-01,3.755960845947265625e+01
8.445814847946166992e-01,2.701537013053894043e-01,4.139773941040039062e+01
8.825145363807678223e-01,2.775598168373107910e-01,3.764871597290039062e+01
1.040277481079101562e+00,3.005861341953277588e-01,4.056538391113281250e+01
9.074619412422180176e-01,2.625881731510162354e-01,3.776026535034179688e+01
8.641635179519653320e-01,2.629816532135009766e-01,3.738405990600585938e+01
8.800451159477233887e-01,2.664691805839538574e-01,3.839010238647460938e+01
8.909000158309936523e-01,2.853791117668151855e-01,3.790891265869140625e+01
8.438200950622558594e-01,3.086724579334259033e-01,3.876347351074218750e+01
8.901894092559814453e-01,2.907200455665588379e-01,3.715907669067382812e+01
9.012374877929687500e-01,2.763791084289550781e-01,3.865172195434570312e+01
8.190602064132690430e-01,3.016372323036193848e-01,4.057577133178710938e+01
8.891122341156005859e-01,2.989744544029235840e-01,3.754530334472656250e+01
8.966455459594726562e-01,2.887457907199859619e-01,3.756984329223632812e+01
8.490423560142517090e-01,2.615052461624145508e-01,3.716405105590820312e+01
1.072103619575500488e+00,2.889135479927062988e-01,3.932616424560546875e+01
8.438944816589355469e-01,2.698036432266235352e-01,3.982392883300781250e+01
9.241236448287963867e-01,3.006893992424011230e-01,3.861854171752929688e+01
8.512678742408752441e-01,2.684490084648132324e-01,3.980930328369140625e+01
8.542705774307250977e-01,3.371221423149108887e-01,4.055851364135742188e+01
9.061111807823181152e-01,2.847830057144165039e-01,3.825203704833984375e+01
7.978649139404296875e-01,3.070687055587768555e-01,3.903438568115234375e+01
8.743501901626586914e-01,2.550469636917114258e-01,3.787921524047851562e+01
8.344311118125915527e-01,2.690570950508117676e-01,4.587407684326171875e+01
7.484693527221679688e-01,2.999901771545410156e-01,3.770201873779296875e+01
9.631692767143249512e-01,2.875128686428070068e-01,3.925183105468750000e+01
8.027776479721069336e-01,2.879052162170410156e-01,3.735754013061523438e+01
8.604249358177185059e-01,2.722375094890594482e-01,4.052081298828125000e+01
8.528981208801269531e-01,2.583447396755218506e-01,4.022899627685546875e+01
8.874582052230834961e-01,2.764515876770019531e-01,4.284071350097656250e+01
9.809614419937133789e-01,2.638913393020629883e-01,4.026922225952148438e+01
8.580548763275146484e-01,2.881818413734436035e-01,4.107294845581054688e+01
8.411423563957214355e-01,2.600953578948974609e-01,3.700079345703125000e+01
9.107016921043395996e-01,2.773556709289550781e-01,3.782265090942382812e+01
8.704006075859069824e-01,2.807371616363525391e-01,3.969241333007812500e+01
8.749698400497436523e-01,2.695409953594207764e-01,4.141481399536132812e+01
8.463821411132812500e-01,2.600416839122772217e-01,4.005933761596679688e+01
9.171055555343627930e-01,2.978297472000122070e-01,3.891205215454101562e+01
9.379479885101318359e-01,3.222576379776000977e-01,4.449977111816406250e+01
1.042095780372619629e+00,2.794708013534545898e-01,4.259506607055664062e+01
9.034956693649291992e-01,2.953008413314819336e-01,4.143247222900390625e+01
1.040776729583740234e+00,2.599604129791259766e-01,3.779092407226562500e+01
8.766305446624755859e-01,3.186324834823608398e-01,3.778962707519531250e+01
1.287150144577026367e+00,3.001534044742584229e-01,3.739199829101562500e+01
9.215628504753112793e-01,2.991929650306701660e-01,3.975777435302734375e+01
9.194124937057495117e-01,2.832608520984649658e-01,3.829445266723632812e+01
1.284479141235351562e+00,2.998723983764648438e-01,3.758127975463867188e+01
8.898138999938964844e-01,3.016211092472076416e-01,3.906552886962890625e+01
8.404802083969116211e-01,2.797316014766693115e-01,3.941427230834960938e+01
8.619672060012817383e-01,2.846269905567169189e-01,4.076473617553710938e+01
8.758394122123718262e-01,2.732208371162414551e-01,3.796911621093750000e+01
8.464622497558593750e-01,2.765685617923736572e-01,3.783277511596679688e+01
1.009893178939819336e+00,2.674905061721801758e-01,4.251492309570312500e+01
9.009486436843872070e-01,2.919585704803466797e-01,3.905807495117187500e+01
8.583751916885375977e-01,2.863709926605224609e-01,3.742699050903320312e+01
8.631362915039062500e-01,2.876466512680053711e-01,3.832710266113281250e+01
8.924725055694580078e-01,2.690614163875579834e-01,3.931766891479492188e+01
9.668557047843933105e-01,2.807558774948120117e-01,3.938548278808593750e+01
8.553740978240966797e-01,2.840879559516906738e-01,3.800318527221679688e+01
8.417633771896362305e-01,2.840308547019958496e-01,3.761241531372070312e+01
8.915369510650634766e-01,2.711910009384155273e-01,3.933916091918945312e+01
8.740416169166564941e-01,2.886013090610504150e-01,3.912852478027343750e+01
8.645462989807128906e-01,2.900426387786865234e-01,4.055128479003906250e+01
8.623668551445007324e-01,2.708602845668792725e-01,3.775410842895507812e+01
8.254232406616210938e-01,3.999623656272888184e-01,3.796409988403320312e+01
9.583033919334411621e-01,2.689957618713378906e-01,3.785743713378906250e+01
8.541640043258666992e-01,2.645358145236968994e-01,3.742132186889648438e+01
8.522835373878479004e-01,3.113183379173278809e-01,4.105280303955078125e+01
8.606032133102416992e-01,2.709607779979705811e-01,3.913085174560546875e+01
8.925937414169311523e-01,2.721732854843139648e-01,4.220423126220703125e+01
8.998329639434814453e-01,2.741460800170898438e-01,3.784587478637695312e+01
8.581547141075134277e-01,2.598746418952941895e-01,3.930548477172851562e+01
8.646424412727355957e-01,2.877293229103088379e-01,4.074485397338867188e+01
8.096067309379577637e-01,2.658956646919250488e-01,3.994006347656250000e+01
8.524466156959533691e-01,2.938630878925323486e-01,4.268068695068359375e+01
8.832489252090454102e-01,2.914101183414459229e-01,3.715688705444335938e+01
8.005523681640625000e-01,2.867327332496643066e-01,3.810369873046875000e+01
8.720581531524658203e-01,2.838273644447326660e-01,3.949853515625000000e+01
9.129477739334106445e-01,2.811835706233978271e-01,3.931219100952148438e+01
9.296280741691589355e-01,2.949385046958923340e-01,4.257236862182617188e+01
9.017496109008789062e-01,2.946917116641998291e-01,3.835063171386718750e+01
9.351758956909179688e-01,2.757976651191711426e-01,3.729928588867187500e+01
9.397338628768920898e-01,2.929425537586212158e-01,3.942237091064453125e+01
1.039045095443725586e+00,2.834834456443786621e-01,3.818167877197265625e+01
8.418216705322265625e-01,2.769361734390258789e-01,4.183134460449218750e+01
8.444963693618774414e-01,2.906090021133422852e-01,3.975441360473632812e+01
8.720194101333618164e-01,1.969388276338577271e-01,3.930471420288085938e+01
8.838778138160705566e-01,2.783768773078918457e-01,4.157227325439453125e+01
9.077410697937011719e-01,2.859752476215362549e-01,3.745137023925781250e+01
8.596585392951965332e-01,2.942067682743072510e-01,3.911981582641601562e+01
8.486174345016479492e-01,2.837468981742858887e-01,3.917801284790039062e+01
8.607249259948730469e-01,2.687323987483978271e-01,3.799699401855468750e+01
8.710364699363708496e-01,2.544592916965484619e-01,3.852408599853515625e+01
8.433417677879333496e-01,2.818460762500762939e-01,3.939221191406250000e+01
9.154491424560546875e-01,2.885061800479888916e-01,4.143627929687500000e+01
8.726565837860107422e-01,2.818235754966735840e-01,3.723959350585937500e+01
8.616317510604858398e-01,3.157359659671783447e-01,3.961293792724609375e+01
8.686518073081970215e-01,2.769511938095092773e-01,3.703075408935546875e+01
8.595494031906127930e-01,2.990263104438781738e-01,3.885727691650390625e+01
9.134985208511352539e-01,3.635611534118652344e-01,3.966925048828125000e+01
8.816530704498291016e-01,2.898325324058532715e-01,3.785563278198242188e+01
8.595158457756042480e-01,2.918139100074768066e-01,3.852503585815429688e+01
8.852811455726623535e-01,2.841529548168182373e-01,3.812576675415039062e+01
8.819226026535034180e-01,2.605168223381042480e-01,3.778141784667968750e+01
9.072384834289550781e-01,2.780325412750244141e-01,3.819413375854492188e+01
8.735539913177490234e-01,2.690486311912536621e-01,4.113125991821289062e+01
9.034473896026611328e-01,2.750194668769836426e-01,3.775828933715820312e+01
9.090465903282165527e-01,2.789528369903564453e-01,3.821355819702148438e+01
8.511494398117065430e-01,2.938478887081146240e-01,3.858847808837890625e+01
8.937242031097412109e-01,2.840408086776733398e-01,3.737818145751953125e+01
8.800247311592102051e-01,2.612056732177734375e-01,3.807856369018554688e+01
9.636729955673217773e-01,3.390526175498962402e-01,3.710000991821289062e+01
8.629733920097351074e-01,2.777122259140014648e-01,4.046321868896484375e+01
8.890559673309326172e-01,2.943962812423706055e-01,3.805830001831054688e+01
9.879140853881835938e-01,2.783543765544891357e-01,3.839532470703125000e+01
8.675503134727478027e-01,2.323011159896850586e-01,3.973157882690429688e+01
9.882739782333374023e-01,2.930345535278320312e-01,3.948048019409179688e+01
8.720356822013854980e-01,3.007078766822814941e-01,3.812731552124023438e+01
9.204381108283996582e-01,3.134939968585968018e-01,3.993323516845703125e+01
8.756995797157287598e-01,2.802642881870269775e-01,4.115315628051757812e+01
9.303205013275146484e-01,2.648105621337890625e-01,4.265320968627929688e+01
8.988593816757202148e-01,2.847881317138671875e-01,3.870932388305664062e+01
8.885869979858398438e-01,2.792370021343231201e-01,3.739543914794921875e+01
7.935812473297119141e-01,2.886216640472412109e-01,3.738969039916992188e+01
8.567104339599609375e-01,2.699054181575775146e-01,4.626651000976562500e+01
1.140155792236328125e+00,2.772585153579711914e-01,4.556709671020507812e+01
8.648028373718261719e-01,2.818428277969360352e-01,3.875009536743164062e+01
9.626162052154541016e-01,3.167604207992553711e-01,4.201795196533203125e+01
8.744992017745971680e-01,2.999295294284820557e-01,3.783766937255859375e+01
8.695042133331298828e-01,2.747642397880554199e-01,5.743362045288085938e+01
9.225465059280395508e-01,3.088447451591491699e-01,3.740494537353515625e+01
9.038429260253906250e-01,2.694921493530273438e-01,3.771751022338867188e+01
8.764636516571044922e-01,2.466505765914916992e-01,3.894501876831054688e+01
9.337368607521057129e-01,2.824915051460266113e-01,3.859003829956054688e+01
8.523185849189758301e-01,2.583946287631988525e-01,3.773050308227539062e+01
9.016429781913757324e-01,2.614277005195617676e-01,4.116832733154296875e+01
9.034709930419921875e-01,2.827578783035278320e-01,3.859870910644531250e+01
8.402320146560668945e-01,2.696720659732818604e-01,4.055817794799804688e+01
8.795413970947265625e-01,2.901866436004638672e-01,3.714724349975585938e+01
8.273742198944091797e-01,2.689541280269622803e-01,4.077668762207031250e+01
8.188043832778930664e-01,2.645814120769500732e-01,3.817641448974609375e+01
8.403185606002807617e-01,4.223825931549072266e-01,3.968937683105468750e+01
9.863694906234741211e-01,2.775797843933105469e-01,3.877259826660156250e+01
