8.963972330093383789e-01,3.376514017581939697e-01,4.108849334716796875e+01
1.127130031585693359e+00,2.837790250778198242e-01,3.991428756713867188e+01
8.821928501129150391e-01,2.693991065025329590e-01,3.989451217651367188e+01
8.455438613891601562e-01,3.472796678543090820e-01,4.260259246826171875e+01
8.814295530319213867e-01,2.822079956531524658e-01,4.257832717895507812e+01
8.527383804321289062e-01,3.072119951248168945e-01,4.144392776489257812e+01
8.526706695556640625e-01,2.927782237529754639e-01,4.264276123046875000e+01
8.826628923416137695e-01,3.447143733501434326e-01,4.258462142944335938e+01
8.956794738769531250e-01,3.440018892288208008e-01,4.984940338134765625e+01
8.486822843551635742e-01,2.802578806877136230e-01,4.112935638427734375e+01
8.794020414352416992e-01,3.329557478427886963e-01,4.528015899658203125e+01
8.759366273880004883e-01,3.176322877407073975e-01,4.774654006958007812e+01
7.770478725433349609e-01,2.811098992824554443e-01,4.526635360717773438e+01
8.698136806488037109e-01,3.489572107791900635e-01,4.284971237182617188e+01
9.493213891983032227e-01,3.335692882537841797e-01,4.233618927001953125e+01
9.295740127563476562e-01,3.215562999248504639e-01,3.993819046020507812e+01
8.926873207092285156e-01,3.445207476615905762e-01,4.329019165039062500e+01
8.868761062622070312e-01,3.002855181694030762e-01,4.218028259277343750e+01
8.519177436828613281e-01,2.987674772739410400e-01,4.412762069702148438e+01
8.790403604507446289e-01,2.854577600955963135e-01,4.019551849365234375e+01
8.564366698265075684e-01,3.059540390968322754e-01,4.177436447143554688e+01
8.612299561500549316e-01,2.962586879730224609e-01,4.044292068481445312e+01
8.605483174324035645e-01,3.175709843635559082e-01,4.386038970947265625e+01
8.641342520713806152e-01,4.676390886306762695e-01,4.838386154174804688e+01
8.548942208290100098e-01,2.714138329029083252e-01,4.224187850952148438e+01
8.840409517288208008e-01,3.190935254096984863e-01,4.366731643676757812e+01
8.358598351478576660e-01,3.195388317108154297e-01,4.440270233154296875e+01
8.584046959877014160e-01,2.980377972126007080e-01,4.020573043823242188e+01
8.569170236587524414e-01,3.302129507064819336e-01,4.586787414550781250e+01
9.060371518135070801e-01,3.099363148212432861e-01,4.328870391845703125e+01
9.444845914840698242e-01,2.754120230674743652e-01,4.124761199951171875e+01
8.917108774185180664e-01,2.761194407939910889e-01,4.005364608764648438e+01
8.663189411163330078e-01,3.752763569355010986e-01,5.028067016601562500e+01
8.687202930450439453e-01,3.616822063922882080e-01,4.195648574829101562e+01
8.710193037986755371e-01,2.773264348506927490e-01,4.177574539184570312e+01
8.134308457374572754e-01,3.219869732856750488e-01,4.367999267578125000e+01
8.355551958084106445e-01,2.726355791091918945e-01,4.678662109375000000e+01
8.565527200698852539e-01,3.253473639488220215e-01,4.884236145019531250e+01
8.422125577926635742e-01,3.190470039844512939e-01,4.305464172363281250e+01
9.309516549110412598e-01,2.755874395370483398e-01,4.035932922363281250e+01
8.670550584793090820e-01,3.293263614177703857e-01,4.711770629882812500e+01
8.493286371231079102e-01,3.023735284805297852e-01,4.523629379272460938e+01
8.663245439529418945e-01,3.160735368728637695e-01,4.548328399658203125e+01
8.641173839569091797e-01,3.935139775276184082e-01,4.469389724731445312e+01
8.283822536468505859e-01,3.157109320163726807e-01,4.411900711059570312e+01
8.805032372474670410e-01,3.409623205661773682e-01,4.316090393066406250e+01
8.656294345855712891e-01,2.907169461250305176e-01,4.425323104858398438e+01
8.443630933761596680e-01,4.120579957962036133e-01,4.693965911865234375e+01
8.700561523437500000e-01,3.275461196899414062e-01,4.404992294311523438e+01
8.783916234970092773e-01,3.257182240486145020e-01,4.160014343261718750e+01
9.108226299285888672e-01,3.296122252941131592e-01,4.369088363647460938e+01
8.579805493354797363e-01,2.824778854846954346e-01,4.088707351684570312e+01
8.667311668395996094e-01,3.275560438632965088e-01,4.289554595947265625e+01
8.640129566192626953e-01,2.958634197711944580e-01,4.239015197753906250e+01
8.460963964462280273e-01,3.328416943550109863e-01,5.410547256469726562e+01
8.031002283096313477e-01,3.851470947265625000e-01,5.606988143920898438e+01
9.656882286071777344e-01,3.081515431404113770e-01,4.162986373901367188e+01
8.976038694381713867e-01,3.375062942504882812e-01,4.451926040649414062e+01
8.236310482025146484e-01,3.000936508178710938e-01,4.168220520019531250e+01
8.612391948699951172e-01,3.040473163127899170e-01,4.309064865112304688e+01
9.392211437225341797e-01,3.170770108699798584e-01,4.315549087524414062e+01
9.164502024650573730e-01,3.228478431701660156e-01,4.288890457153320312e+01
8.770703673362731934e-01,3.105577826499938965e-01,4.206132507324218750e+01
8.467516899108886719e-01,3.723367452621459961e-01,4.232327270507812500e+01
8.414238691329956055e-01,3.840103745460510254e-01,4.459109878540039062e+01
8.819602131843566895e-01,2.998045980930328369e-01,4.206977081298828125e+01
8.600108027458190918e-01,3.011363446712493896e-01,4.211755752563476562e+01
8.488386869430541992e-01,2.948010861873626709e-01,4.154368209838867188e+01
9.522730112075805664e-01,2.810106277465820312e-01,3.995407867431640625e+01
8.666283488273620605e-01,3.209337592124938965e-01,4.201237106323242188e+01
8.859199285507202148e-01,3.361971378326416016e-01,4.460280990600585938e+01
9.103071689605712891e-01,3.067311644554138184e-01,4.222954940795898438e+01
8.490214347839355469e-01,2.815401554107666016e-01,4.041479492187500000e+01
8.531423807144165039e-01,3.084332346916198730e-01,4.282875442504882812e+01
8.270318508148193359e-01,3.290963172912597656e-01,4.507552719116210938e+01
8.145205378532409668e-01,2.840782999992370605e-01,4.704694366455078125e+01
8.816831111907958984e-01,3.472076058387756348e-01,4.330720138549804688e+01
8.421834111213684082e-01,3.286454081535339355e-01,4.489449310302734375e+01
9.004967808723449707e-01,2.834539413452148438e-01,4.035522460937500000e+01
8.535724878311157227e-01,2.480153292417526245e-01,4.120029067993164062e+01
8.829454779624938965e-01,2.829688191413879395e-01,4.069956970214843750e+01
8.653800487518310547e-01,2.780168354511260986e-01,4.155226898193359375e+01
8.494141101837158203e-01,3.010902404785156250e-01,4.302764129638671875e+01
8.870916366577148438e-01,3.041865229606628418e-01,4.289782333374023438e+01
8.656123876571655273e-01,3.101293146610260010e-01,4.087527847290039062e+01
8.595508337020874023e-01,3.130973279476165771e-01,4.079038619995117188e+01
9.249670505523681641e-01,2.933801412582397461e-01,4.133184432983398438e+01
8.824311494827270508e-01,3.319295346736907959e-01,4.549432754516601562e+01
8.876723051071166992e-01,3.201157152652740479e-01,4.151738739013671875e+01
8.682543039321899414e-01,2.924320101737976074e-01,4.052415466308593750e+01
8.551659584045410156e-01,3.083599507808685303e-01,4.280745697021484375e+01
9.026706218719482422e-01,3.067346215248107910e-01,4.177758407592773438e+01
8.952096104621887207e-01,2.867798805236816406e-01,3.998007965087890625e+01
8.371154069900512695e-01,2.723532617092132568e-01,4.074758911132812500e+01
8.409016132354736328e-01,3.084123134613037109e-01,4.142267990112304688e+01
8.375042676925659180e-01,3.058632910251617432e-01,4.380572891235351562e+01
8.767506480216979980e-01,3.261237442493438721e-01,4.707064819335937500e+01
8.584954738616943359e-01,2.838250100612640381e-01,4.028609466552734375e+01
8.472783565521240234e-01,3.046141266822814941e-01,4.384423065185546875e+01
8.881849050521850586e-01,2.940697371959686279e-01,4.123467254638671875e+01
8.407940268516540527e-01,3.010058403015136719e-01,4.187309265136718750e+01
7.899067997932434082e-01,3.648989200592041016e-01,4.674650573730468750e+01
8.510897159576416016e-01,2.847318649291992188e-01,4.383689880371093750e+01
8.880227208137512207e-01,3.098962306976318359e-01,4.037509536743164062e+01
8.653173446655273438e-01,3.113055825233459473e-01,4.712272262573242188e+01
8.737320899963378906e-01,3.312086164951324463e-01,4.726586151123046875e+01
8.973143100738525391e-01,3.153196573257446289e-01,4.178528976440429688e+01
8.512600064277648926e-01,3.044734001159667969e-01,4.773535537719726562e+01
8.561086654663085938e-01,3.028138577938079834e-01,4.520516586303710938e+01
8.560918569564819336e-01,3.204386830329895020e-01,4.760369873046875000e+01
8.950836658477783203e-01,3.083768486976623535e-01,4.240603256225585938e+01
8.624991774559020996e-01,3.108799755573272705e-01,4.356837844848632812e+01
8.762911558151245117e-01,2.700429856777191162e-01,4.076049041748046875e+01
8.624293804168701172e-01,2.916840910911560059e-01,4.409259414672851562e+01
8.563253879547119141e-01,3.340392708778381348e-01,4.838722610473632812e+01
8.864137530326843262e-01,2.979891896247863770e-01,4.392870330810546875e+01
8.548688888549804688e-01,3.813608288764953613e-01,4.169348907470703125e+01
8.603737354278564453e-01,3.067496716976165771e-01,4.232749938964843750e+01
8.673418760299682617e-01,3.441402316093444824e-01,5.185984420776367188e+01
8.367636203765869141e-01,3.088457584381103516e-01,4.223517608642578125e+01
9.625504016876220703e-01,3.464882373809814453e-01,4.222631072998046875e+01
8.175845146179199219e-01,2.945393919944763184e-01,4.182958221435546875e+01
8.303670287132263184e-01,3.199695348739624023e-01,4.751449203491210938e+01
8.433195352554321289e-01,3.021005988121032715e-01,4.453940200805664062e+01
8.177924752235412598e-01,3.204996883869171143e-01,5.035889434814453125e+01
9.394009113311767578e-01,3.867079317569732666e-01,4.652663421630859375e+01
8.723504543304443359e-01,4.403077960014343262e-01,4.454929351806640625e+01
8.489452600479125977e-01,3.857546746730804443e-01,4.450796127319335938e+01
8.532402515411376953e-01,2.904950976371765137e-01,4.144876480102539062e+01
8.252122402191162109e-01,3.003239035606384277e-01,4.144085311889648438e+01
8.933408260345458984e-01,3.712274134159088135e-01,4.652621078491210938e+01
8.339625597000122070e-01,2.946512997150421143e-01,4.409254455566406250e+01
8.693702816963195801e-01,3.056167364120483398e-01,4.198619079589843750e+01
8.520829677581787109e-01,3.240295350551605225e-01,4.967974853515625000e+01
8.789286017417907715e-01,3.258602023124694824e-01,4.095894622802734375e+01
8.062611818313598633e-01,2.852405309677124023e-01,4.308710861206054688e+01
8.623359203338623047e-01,2.779018282890319824e-01,4.200624847412109375e+01
1.016402959823608398e+00,3.389788866043090820e-01,4.234783935546875000e+01
8.255834579467773438e-01,3.178113996982574463e-01,4.359531021118164062e+01
9.222562313079833984e-01,3.087896704673767090e-01,4.111529541015625000e+01
8.759480714797973633e-01,3.335970342159271240e-01,4.427562332153320312e+01
8.352402448654174805e-01,2.828665673732757568e-01,4.426262664794921875e+01
8.291603326797485352e-01,2.942981719970703125e-01,4.275326538085937500e+01
8.482424020767211914e-01,3.440424203872680664e-01,4.370052719116210938e+01
9.207643270492553711e-01,3.025707304477691650e-01,4.170886993408203125e+01
8.612120747566223145e-01,3.450035452842712402e-01,4.566625213623046875e+01
8.753229975700378418e-01,3.071396946907043457e-01,4.422549438476562500e+01
8.138875961303710938e-01,3.205292522907257080e-01,4.481618499755859375e+01
8.905874490737915039e-01,3.123759925365447998e-01,3.996879959106445312e+01
8.849561214447021484e-01,3.209116458892822266e-01,4.449563598632812500e+01
8.816152811050415039e-01,3.443007469177246094e-01,4.602365112304687500e+01
8.662943840026855469e-01,3.028387725353240967e-01,4.576979064941406250e+01
8.528248071670532227e-01,3.087494075298309326e-01,4.174863052368164062e+01
8.631225228309631348e-01,3.520026504993438721e-01,4.577552795410156250e+01
8.876758813858032227e-01,2.847804427146911621e-01,4.137252426147460938e+01
8.308194279670715332e-01,2.981642484664916992e-01,4.377065658569335938e+01
8.548156023025512695e-01,2.896739244461059570e-01,4.340152359008789062e+01
8.572630882263183594e-01,3.099921941757202148e-01,4.364111709594726562e+01
8.857985734939575195e-01,4.001254439353942871e-01,4.173627090454101562e+01
9.227115511894226074e-01,3.388980627059936523e-01,4.199191284179687500e+01
8.632879257202148438e-01,3.192594945430755615e-01,4.326371002197265625e+01
8.165498971939086914e-01,2.904133498668670654e-01,4.480301284790039062e+01
8.721877336502075195e-01,2.872366905212402344e-01,4.145095443725585938e+01
8.494610786437988281e-01,2.902711927890777588e-01,4.475053405761718750e+01
8.523433208465576172e-01,3.156256079673767090e-01,4.810170364379882812e+01
9.051275253295898438e-01,3.004814982414245605e-01,4.327536010742187500e+01
8.307363986968994141e-01,3.098647594451904297e-01,4.499542999267578125e+01
8.508469462394714355e-01,3.624539077281951904e-01,5.321848297119140625e+01
8.889299631118774414e-01,3.053520321846008301e-01,4.374909973144531250e+01
8.632639646530151367e-01,3.302595317363739014e-01,4.289571380615234375e+01
8.625508546829223633e-01,3.104479312896728516e-01,4.018923950195312500e+01
9.286868572235107422e-01,3.206098079681396484e-01,4.319979476928710938e+01
8.672788739204406738e-01,3.125963807106018066e-01,4.196842193603515625e+01
8.855234384536743164e-01,3.448686897754669189e-01,4.273944091796875000e+01
8.823761940002441406e-01,3.552150130271911621e-01,4.323988342285156250e+01
8.372622728347778320e-01,3.695920407772064209e-01,4.479357147216796875e+01
8.340160846710205078e-01,3.261955380439758301e-01,4.570220565795898438e+01
8.291792869567871094e-01,2.932633459568023682e-01,4.228512954711914062e+01
8.382230997085571289e-01,2.850343883037567139e-01,4.141146850585937500e+01
8.630320429801940918e-01,3.280554711818695068e-01,5.058623504638671875e+01
8.865894079208374023e-01,3.025572299957275391e-01,4.771829223632812500e+01
8.590191602706909180e-01,3.172019422054290771e-01,4.324963378906250000e+01
8.664361238479614258e-01,2.774117887020111084e-01,4.068447875976562500e+01
9.030559659004211426e-01,2.781528830528259277e-01,4.122826766967773438e+01
8.503926992416381836e-01,3.022842407226562500e-01,4.152158355712890625e+01
8.762975931167602539e-01,2.975402176380157471e-01,4.107611846923828125e+01
8.564016222953796387e-01,3.024488389492034912e-01,4.367993545532226562e+01
1.182471275329589844e+00,3.353367149829864502e-01,4.049019622802734375e+01
8.868280649185180664e-01,2.812619805335998535e-01,4.178952407836914062e+01
8.835440874099731445e-01,3.578978180885314941e-01,4.275146865844726562e+01
8.555197119712829590e-01,2.953307330608367920e-01,4.243095779418945312e+01
8.020321130752563477e-01,2.789909839630126953e-01,4.429164505004882812e+01
8.744463920593261719e-01,3.048270940780639648e-01,4.312717437744140625e+01
8.678525686264038086e-01,2.980024516582489014e-01,4.321527099609375000e+01
9.049799442291259766e-01,2.953062653541564941e-01,4.202837753295898438e+01
8.434854745864868164e-01,3.030524849891662598e-01,4.552949142456054688e+01
8.799983263015747070e-01,3.197769224643707275e-01,4.194395446777343750e+01
9.382027387619018555e-01,3.308585882186889648e-01,4.427495574951171875e+01
8.788484334945678711e-01,2.688372135162353516e-01,4.065111923217773438e+01
1.077894926071166992e+00,3.021754920482635498e-01,4.012065124511718750e+01
8.771754503250122070e-01,3.093211650848388672e-01,4.244692611694335938e+01
8.685834407806396484e-01,3.075947761535644531e-01,4.265789031982421875e+01
8.976941108703613281e-01,3.066796958446502686e-01,4.563945388793945312e+01
8.701059222221374512e-01,3.203752636909484863e-01,4.276470565795898438e+01
8.816443681716918945e-01,2.915942668914794922e-01,4.197819519042968750e+01
8.597099781036376953e-01,2.950786650180816650e-01,4.355474853515625000e+01
9.147596955299377441e-01,3.412364125251770020e-01,4.201429748535156250e+01
8.697006702423095703e-01,3.196953535079956055e-01,4.518312835693359375e+01
8.549707531929016113e-01,2.929477989673614502e-01,4.191905975341796875e+01
8.250354528427124023e-01,3.064215183258056641e-01,4.339880752563476562e+01
8.458884954452514648e-01,2.807052731513977051e-01,4.136944198608398438e+01
8.573663234710693359e-01,2.801252603530883789e-01,4.036768722534179688e+01
